,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
919,2024-06-21T12:00:09.387805,7,26,105136,24729766594,55,48305799168,569180160,47174189056,562429952,16.9,101243179008,13242388480,83943890944,14.0
920,2024-06-21T12:00:09.888609,7,26,103863,24729819379,55,48305799168,569180160,47174189056,562429952,18.1,101243179008,13175545856,84057600000,14.0
921,2024-06-21T12:00:10.476103,0,10,96523,24729869503,55,48305799168,569180160,47174189056,562429952,6.9,101243179008,13184737280,84048936960,14.0
922,2024-06-21T12:00:10.889744,0,0,84586,24729911757,54,48305799168,569180160,47736422400,196608,5.4,101243179008,10628362240,86621667328,11.4
923,2024-06-21T12:00:11.390278,0,0,84126,24729952833,54,48305799168,569180160,47736422400,196608,5.8,101243179008,10862899200,86387478528,11.7
924,2024-06-21T12:00:11.890736,0,0,83818,24729994925,54,48305799168,569180160,47736422400,196608,9.2,101243179008,10666192896,86584442880,11.5
925,2024-06-21T12:00:12.391382,0,0,83818,24730035669,54,48305799168,569180160,47736422400,196608,19.7,101243179008,10728570880,86522097664,11.5
926,2024-06-21T12:00:12.891974,0,0,82510,24730077112,54,48305799168,569180160,47736422400,196608,6.6,101243179008,10769588224,86481080320,11.6
927,2024-06-21T12:00:13.392379,0,0,82510,24730117793,54,48305799168,569180160,47736422400,196608,8.7,101243179008,10858147840,86392422400,11.7
928,2024-06-21T12:00:13.893186,0,0,81920,24730158492,54,48305799168,569180160,47736422400,196608,34.8,101243179008,10924032000,86326194176,11.7
929,2024-06-21T12:00:14.393835,0,0,81920,24730199877,54,48305799168,569180160,47736422400,196608,24.0,101243179008,11044114432,86206083072,11.8
930,2024-06-21T12:00:14.894514,0,0,88579,24730241591,54,48305799168,569180160,47736422400,196608,8.4,101243179008,11208110080,86041907200,12.0
931,2024-06-21T12:00:15.395116,0,0,88579,24730282213,53,48305799168,569180160,47736422400,196608,5.1,101243179008,11121434624,86128570368,11.9
932,2024-06-21T12:00:15.895687,0,0,85097,24730322789,53,48305799168,569180160,47736422400,196608,21.6,101243179008,11181105152,86068899840,12.0
933,2024-06-21T12:00:16.396361,0,0,85097,24730364799,53,48305799168,569180160,47736422400,196608,7.5,101243179008,11220099072,86029799424,12.0
934,2024-06-21T12:00:17.001633,0,0,81662,24730414586,54,48305799168,569180160,47736422400,196608,6.5,101243179008,11348045824,85901852672,12.1
935,2024-06-21T12:00:17.397388,0,0,81662,24730447106,53,48305799168,569180160,47736422400,196608,5.3,101243179008,11410468864,85839429632,12.2
936,2024-06-21T12:00:17.897930,1,7,83648,24730489054,53,48305799168,569180160,47409070080,327548928,6.3,101243179008,11686461440,85553221632,12.5
937,2024-06-21T12:00:18.406973,0,1,84576,24730530916,53,48305799168,569180160,47406972928,329646080,7.2,101243179008,12066775040,85172629504,12.9
938,2024-06-21T12:00:18.899354,0,4,83313,24730571923,53,48305799168,569180160,47335669760,400949248,20.2,101243179008,12540932096,84648271872,13.3
939,2024-06-21T12:00:19.399892,0,1,84602,24730613928,53,48305799168,569180160,47325184000,411435008,6.4,101243179008,13318254592,83870310400,14.1
940,2024-06-21T12:00:19.900311,0,2,87118,24730660124,54,48305799168,569180160,47174189056,562429952,6.4,101243179008,13635301376,83549368320,14.4
941,2024-06-21T12:00:20.400818,16,33,100210,24730717670,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,13640118272,83544727552,14.4
942,2024-06-21T12:00:20.901545,16,33,115513,24730775671,55,48305799168,569180160,47174189056,562429952,12.8,101243179008,13639618560,83545141248,14.4
943,2024-06-21T12:00:21.434546,15,31,115339,24730832916,55,48305799168,569180160,47174189056,562429952,11.9,101243179008,13648658432,83535826944,14.4
944,2024-06-21T12:00:21.902181,16,33,115458,24730890733,55,48305799168,569180160,47174189056,562429952,9.7,101243179008,13642547200,83541921792,14.4
945,2024-06-21T12:00:22.402732,16,33,116761,24730948607,55,48305799168,569180160,47174189056,562429952,11.2,101243179008,13649502208,83535421440,14.4
946,2024-06-21T12:00:22.919162,16,34,116356,24731007345,55,48305799168,569180160,47174189056,562429952,12.1,101243179008,13665124352,83519434752,14.5
947,2024-06-21T12:00:23.403832,16,33,117032,24731065180,55,48305799168,569180160,47174189056,562429952,9.7,101243179008,13658337280,83526184960,14.5
948,2024-06-21T12:00:23.904497,16,32,118098,24731123680,55,48305799168,569180160,47174189056,562429952,13.3,101243179008,13653794816,83531075584,14.4
949,2024-06-21T12:00:24.404965,15,31,116807,24731180732,55,48305799168,569180160,47174189056,562429952,10.8,101243179008,13656150016,83528753152,14.4
950,2024-06-21T12:00:24.905638,18,38,117538,24731240367,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,13653516288,83531001856,14.4
951,2024-06-21T12:00:25.406138,18,38,121148,24731301371,56,48305799168,569180160,47174189056,562429952,14.2,101243179008,13651681280,83532869632,14.4
952,2024-06-21T12:00:25.946876,18,37,121541,24731362056,56,48305799168,569180160,47174189056,562429952,12.9,101243179008,13657198592,83527401472,14.4
953,2024-06-21T12:00:26.407181,19,38,121203,24731422573,56,48305799168,569180160,47174189056,562429952,10.9,101243179008,13654831104,83529871360,14.4
954,2024-06-21T12:00:26.907750,18,38,122497,24731482415,56,48305799168,569180160,47174189056,562429952,10.6,101243179008,13654364160,83530252288,14.4
955,2024-06-21T12:00:27.436549,19,39,121461,24731543349,56,48305799168,569180160,47174189056,562429952,12.9,101243179008,13661220864,83523334144,14.5
956,2024-06-21T12:00:27.908801,18,38,121979,24731603483,56,48305799168,569180160,47174189056,562429952,10.4,101243179008,13654589440,83529965568,14.4
957,2024-06-21T12:00:28.409380,15,32,120134,24731662317,56,48305799168,569180160,47174189056,562429952,14.1,101243179008,13661384704,83522695168,14.5
958,2024-06-21T12:00:28.909956,16,34,117614,24731720239,56,48305799168,569180160,47174189056,562429952,10.0,101243179008,13660336128,83524292608,14.5
959,2024-06-21T12:00:29.410513,16,33,116172,24731777633,56,48305799168,569180160,47174189056,562429952,9.7,101243179008,13660917760,83523346432,14.5
960,2024-06-21T12:00:29.911194,16,32,117498,24731836425,56,48305799168,569180160,47174189056,562429952,12.7,101243179008,13659770880,83524521984,14.5
961,2024-06-21T12:00:30.443119,16,34,117190,24731894620,56,48305799168,569180160,47174189056,562429952,13.2,101243179008,13679521792,83506192384,14.5
962,2024-06-21T12:00:30.912603,16,33,116842,24731952236,56,48305799168,569180160,47174189056,562429952,9.5,101243179008,13659738112,83524812800,14.5
963,2024-06-21T12:00:31.413052,16,33,115809,24732010270,56,48305799168,569180160,47174189056,562429952,9.7,101243179008,13658259456,83526320128,14.5
964,2024-06-21T12:00:31.948114,16,33,114611,24732068782,56,48305799168,569180160,47174189056,562429952,12.4,101243179008,13665828864,83518885888,14.5
965,2024-06-21T12:00:32.414252,16,32,117002,24732125909,56,48305799168,569180160,47174189056,562429952,10.7,101243179008,13659799552,83524775936,14.5
966,2024-06-21T12:00:32.914867,16,33,117912,24732184033,56,48305799168,569180160,47174189056,562429952,12.5,101243179008,13663236096,83521138688,14.5
967,2024-06-21T12:00:33.415378,16,32,115567,24732242089,56,48305799168,569180160,47174189056,562429952,10.1,101243179008,13659086848,83525685248,14.5
968,2024-06-21T12:00:33.915943,16,33,114846,24732299629,56,48305799168,569180160,47174189056,562429952,9.6,101243179008,13660041216,83525144576,14.5
969,2024-06-21T12:00:34.416475,16,33,116568,24732358672,56,48305799168,569180160,47174189056,562429952,13.2,101243179008,13659934720,83524665344,14.5
970,2024-06-21T12:00:34.942487,16,33,116866,24732417219,56,48305799168,569180160,47174189056,562429952,12.0,101243179008,13668835328,83515240448,14.5
971,2024-06-21T12:00:35.417585,16,33,116906,24732475294,56,48305799168,569180160,47174189056,562429952,9.1,101243179008,13661548544,83523354624,14.5
972,2024-06-21T12:00:35.918170,16,33,117119,24732532499,56,48305799168,569180160,47174189056,562429952,9.6,101243179008,13661515776,83524104192,14.5
973,2024-06-21T12:00:36.450188,16,33,116023,24732591152,56,48305799168,569180160,47174189056,562429952,12.8,101243179008,13668818944,83515895808,14.5
974,2024-06-21T12:00:36.919482,16,34,116819,24732649710,56,48305799168,569180160,47174189056,562429952,9.7,101243179008,13663801344,83520536576,14.5
975,2024-06-21T12:00:37.419839,17,34,118795,24732708873,56,48305799168,569180160,47174189056,562429952,12.8,101243179008,13667786752,83516903424,14.5
976,2024-06-21T12:00:37.920597,15,31,115094,24732761803,55,48305799168,569180160,47174189056,562429952,25.3,101243179008,13644972032,83540275200,14.4
977,2024-06-21T12:00:38.421085,7,23,107372,24732813414,55,48305799168,569180160,47174189056,562429952,17.1,101243179008,13639626752,83546406912,14.4
978,2024-06-21T12:00:38.921603,7,23,101534,24732865417,55,48305799168,569180160,47174189056,562429952,19.8,101243179008,13639835648,83544981504,14.4
979,2024-06-21T12:00:39.422412,4,14,100488,24732910148,55,48305799168,569180160,47174189056,562429952,8.8,101243179008,13613813760,83619024896,14.4
980,2024-06-21T12:00:39.922891,0,0,89504,24732951363,54,48305799168,569180160,47178383360,558235648,5.1,101243179008,13513859072,83718991872,14.3
981,2024-06-21T12:00:40.423576,1,7,84190,24732992898,54,48305799168,569180160,47736422400,196608,5.2,101243179008,11186032640,86063521792,12.0
982,2024-06-21T12:00:40.924184,0,0,84076,24733034954,54,48305799168,569180160,47736422400,196608,9.1,101243179008,11032268800,86217310208,11.8
983,2024-06-21T12:00:41.424866,0,0,84022,24733075828,54,48305799168,569180160,47736422400,196608,21.1,101243179008,11131932672,86117900288,11.9
984,2024-06-21T12:00:41.925348,0,0,84022,24733117651,54,48305799168,569180160,47736422400,196608,6.7,101243179008,11174739968,86075092992,12.0
985,2024-06-21T12:00:42.425605,0,0,81834,24733158327,54,48305799168,569180160,47736422400,196608,7.2,101243179008,11265384448,85984309248,12.1
986,2024-06-21T12:00:43.069328,0,0,81834,24733202233,53,48305799168,569180160,47736422400,196608,31.8,101243179008,11350458368,85898579968,12.2
987,2024-06-21T12:00:43.426801,0,0,73641,24733232963,53,48305799168,569180160,47736422400,196608,9.4,101243179008,11441356800,85807980544,12.2
988,2024-06-21T12:00:43.927279,0,0,73641,24733274153,53,48305799168,569180160,47736422400,196608,8.5,101243179008,11644727296,85604446208,12.4
989,2024-06-21T12:00:44.427989,0,0,73474,24733314680,53,48305799168,569180160,47736422400,196608,7.8,101243179008,11515834368,85733343232,12.3
990,2024-06-21T12:00:44.928496,0,0,73474,24733355196,53,48305799168,569180160,47736422400,196608,19.2,101243179008,11574153216,85675024384,12.4
991,2024-06-21T12:00:45.429111,0,0,72890,24733389177,53,48305799168,569180160,47736422400,196608,8.4,101243179008,11619160064,85629878272,12.4
992,2024-06-21T12:00:45.929684,0,0,72890,24733430499,53,48305799168,569180160,47736422400,196608,6.7,101243179008,11660460032,85588578304,12.5
993,2024-06-21T12:00:46.430245,0,0,72862,24733471216,53,48305799168,569180160,47736422400,196608,5.1,101243179008,11846737920,85402300416,12.6
994,2024-06-21T12:00:46.930851,0,4,82974,24733512847,53,48305799168,569180160,47409070080,327548928,6.5,101243179008,12106276864,85132275712,12.9
995,2024-06-21T12:00:47.451631,0,0,84040,24733554092,53,48305799168,569180160,47404875776,331743232,6.1,101243179008,12624150528,84614402048,13.4
996,2024-06-21T12:00:47.932007,0,2,82984,24733595464,53,48305799168,569180160,47335669760,400949248,20.7,101243179008,12937580544,84251115520,13.7
997,2024-06-21T12:00:48.432551,0,0,84254,24733637351,53,48305799168,569180160,47335669760,400949248,7.6,101243179008,13377589248,83810680832,14.2
998,2024-06-21T12:00:48.933186,0,0,83310,24733678142,53,48305799168,569180160,47316795392,419823616,5.8,101243179008,13957419008,83230851072,14.7
999,2024-06-21T12:00:49.433617,5,11,91817,24733731487,54,48305799168,569180160,47174189056,562429952,9.4,101243179008,14057115648,83126632448,14.8
1000,2024-06-21T12:00:49.934171,17,36,113068,24733791681,55,48305799168,569180160,47174189056,562429952,12.9,101243179008,14054285312,83129790464,14.8
1001,2024-06-21T12:00:50.434813,18,37,120994,24733851915,55,48305799168,569180160,47174189056,562429952,12.8,101243179008,14053441536,83130273792,14.8
1002,2024-06-21T12:00:50.935395,17,35,119071,24733910374,55,48305799168,569180160,47174189056,562429952,11.0,101243179008,14062321664,83121741824,14.8
1003,2024-06-21T12:00:51.435849,19,40,119479,24733970948,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,14058008576,83126079488,14.8
1004,2024-06-21T12:00:51.963619,19,40,120251,24734032242,55,48305799168,569180160,47174189056,562429952,13.4,101243179008,14065827840,83118030848,14.9
1005,2024-06-21T12:00:52.609855,19,39,122345,24734118786,56,48305799168,569180160,47174189056,562429952,12.8,101243179008,14069972992,83113848832,14.9
1006,2024-06-21T12:00:52.937352,19,40,122972,24734155426,55,48305799168,569180160,47174189056,562429952,12.3,101243179008,14068645888,83115180032,14.9
1007,2024-06-21T12:00:53.437933,19,39,122026,24734215666,55,48305799168,569180160,47174189056,562429952,10.7,101243179008,14066032640,83117858816,14.9
1008,2024-06-21T12:00:53.938483,19,39,120733,24734276296,55,48305799168,569180160,47174189056,562429952,10.5,101243179008,14065467392,83118178304,14.9
1009,2024-06-21T12:00:54.439169,21,43,121931,24734338860,56,48305799168,569180160,47174189056,562429952,14.2,101243179008,14057172992,83126898688,14.8
1010,2024-06-21T12:00:54.939615,20,42,123763,24734401455,56,48305799168,569180160,47174189056,562429952,15.6,101243179008,14062809088,83121381376,14.8
1011,2024-06-21T12:00:55.440327,20,42,125843,24734463304,56,48305799168,569180160,47174189056,562429952,11.2,101243179008,14062952448,83120996352,14.9
1012,2024-06-21T12:00:55.940784,20,42,124674,24734524876,56,48305799168,569180160,47174189056,562429952,11.2,101243179008,14062141440,83121389568,14.8
1013,2024-06-21T12:00:56.496898,20,42,123282,24734599742,56,48305799168,569180160,47174189056,562429952,13.2,101243179008,14075568128,83108749312,14.9
1014,2024-06-21T12:00:57.145572,19,39,121931,24734673121,56,48305799168,569180160,47174189056,562429952,13.3,101243179008,14081318912,83102711808,14.9
1015,2024-06-21T12:00:57.442278,20,42,123148,24734710947,56,48305799168,569180160,47174189056,562429952,11.6,101243179008,14064254976,83119439872,14.9
1016,2024-06-21T12:00:57.942990,18,39,122804,24734771292,56,48305799168,569180160,47174189056,562429952,10.6,101243179008,14064959488,83118854144,14.9
1017,2024-06-21T12:00:58.443578,19,39,121564,24734831472,56,48305799168,569180160,47174189056,562429952,10.1,101243179008,14064930816,83119112192,14.9
1018,2024-06-21T12:00:58.944154,19,38,120447,24734892124,56,48305799168,569180160,47174189056,562429952,13.1,101243179008,14062325760,83121516544,14.8
1019,2024-06-21T12:00:59.444707,17,34,119812,24734951560,56,48305799168,569180160,47174189056,562429952,13.4,101243179008,14059147264,83124834304,14.8
1020,2024-06-21T12:00:59.945307,16,34,118366,24735009638,56,48305799168,569180160,47174189056,562429952,10.2,101243179008,14064640000,83119177728,14.9
1021,2024-06-21T12:01:00.445905,16,34,117364,24735067429,56,48305799168,569180160,47174189056,562429952,10.1,101243179008,14062645248,83121512448,14.8
1022,2024-06-21T12:01:00.999978,17,35,116350,24735138150,56,48305799168,569180160,47174189056,562429952,13.9,101243179008,14072926208,83111120896,14.9
1023,2024-06-21T12:01:01.661026,16,34,116005,24735208607,56,48305799168,569180160,47174189056,562429952,12.2,101243179008,14073794560,83109982208,14.9
1024,2024-06-21T12:01:01.947149,16,34,116793,24735243960,56,48305799168,569180160,47174189056,562429952,10.5,101243179008,14070722560,83113357312,14.9
1025,2024-06-21T12:01:02.447718,17,35,116686,24735302050,56,48305799168,569180160,47174189056,562429952,9.8,101243179008,14077882368,83106131968,14.9
1026,2024-06-21T12:01:02.948389,17,34,117205,24735360593,56,48305799168,569180160,47174189056,562429952,10.0,101243179008,14078160896,83105726464,14.9
1027,2024-06-21T12:01:03.448990,17,36,118560,24735420581,56,48305799168,569180160,47174189056,562429952,13.6,101243179008,14084784128,83099402240,14.9
1028,2024-06-21T12:01:03.949643,16,34,118199,24735479664,56,48305799168,569180160,47174189056,562429952,12.4,101243179008,14083883008,83099762688,14.9
1029,2024-06-21T12:01:04.450075,16,34,118542,24735539200,56,48305799168,569180160,47174189056,562429952,10.1,101243179008,14079266816,83104768000,14.9
1030,2024-06-21T12:01:04.950610,19,39,120260,24735599482,56,48305799168,569180160,47174189056,562429952,11.2,101243179008,14080552960,83103027200,14.9
1031,2024-06-21T12:01:05.465959,18,38,121299,24735656673,55,48305799168,569180160,47174189056,562429952,25.1,101243179008,14072016896,83113553920,14.9
1032,2024-06-21T12:01:05.951788,8,26,108393,24735728148,55,48305799168,569180160,47174189056,562429952,19.7,101243179008,14057979904,83126308864,14.8
