,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
896,2024-06-21T12:41:06.850184,16,33,116051,24947361932,55,48305799168,569180160,38914555904,8822063104,9.6,101243179008,46668730368,50223497216,47.3
897,2024-06-21T12:41:07.350887,16,33,115636,24947419270,55,48305799168,569180160,38914555904,8822063104,10.9,101243179008,46670262272,50221555712,47.3
898,2024-06-21T12:41:07.851483,16,33,116869,24947479135,55,48305799168,569180160,38914555904,8822063104,13.6,101243179008,46675791872,50216439808,47.3
899,2024-06-21T12:41:08.351913,16,34,118023,24947537204,55,48305799168,569180160,38914555904,8822063104,10.0,101243179008,46684557312,50207838208,47.3
900,2024-06-21T12:41:08.852562,17,35,118580,24947595968,55,48305799168,569180160,38914555904,8822063104,14.8,101243179008,46679855104,50213445632,47.3
901,2024-06-21T12:41:09.353155,3,11,107894,24947645126,55,48305799168,569180160,38914555904,8822063104,26.0,101243179008,46650417152,50242330624,47.3
902,2024-06-21T12:41:10.015423,7,23,100322,24947706448,55,48305799168,569180160,38914555904,8822063104,17.1,101243179008,46663262208,50229735424,47.3
903,2024-06-21T12:41:10.354118,7,22,102976,24947745873,54,48305799168,569180160,38914555904,8822063104,11.2,101243179008,46584823808,50320007168,47.2
904,2024-06-21T12:41:10.854476,3,19,94116,24947788488,54,48305799168,569180160,38914555904,8822063104,14.9,101243179008,46673895424,50266394624,47.3
905,2024-06-21T12:41:11.355138,0,0,86128,24947829407,54,48305799168,569180160,38914555904,8822063104,14.1,101243179008,46737022976,50203213824,47.4
906,2024-06-21T12:41:11.855739,0,0,83575,24947870109,53,48305799168,569180160,38914555904,8822063104,5.6,101243179008,46777741312,50162470912,47.4
907,2024-06-21T12:41:12.356324,0,0,83575,24947911718,53,48305799168,569180160,38914555904,8822063104,22.0,101243179008,46902427648,50037743616,47.6
908,2024-06-21T12:41:12.992623,0,0,81785,24947961081,54,48305799168,569180160,38914555904,8822063104,34.4,101243179008,46964133888,49975578624,47.6
909,2024-06-21T12:41:13.357348,0,0,83197,24947995567,53,48305799168,569180160,38590218240,9146400768,12.2,101243179008,47122030592,49807384576,47.8
910,2024-06-21T12:41:13.857934,0,1,83837,24948036404,53,48305799168,569180160,38588121088,9148497920,5.6,101243179008,47687385088,49242030080,48.3
911,2024-06-21T12:41:14.406505,0,0,82420,24948077750,53,48305799168,569180160,38588121088,9148497920,1.9,101243179008,47704870912,49224265728,48.4
912,2024-06-21T12:41:14.859028,0,0,82924,24948119138,53,48305799168,569180160,38588121088,9148497920,0.6,101243179008,47689408512,49239728128,48.3
913,2024-06-21T12:41:15.359641,0,0,82907,24948160459,53,48305799168,569180160,38588121088,9148497920,2.2,101243179008,47691472896,49237663744,48.3
914,2024-06-21T12:41:15.860271,0,4,83312,24948201759,53,48305799168,569180160,38451806208,9284812800,19.0,101243179008,48059252736,48820543488,48.7
915,2024-06-21T12:41:16.360848,0,0,82974,24948242514,53,48305799168,569180160,38449709056,9286909952,5.6,101243179008,48804302848,48074813440,49.4
916,2024-06-21T12:41:16.861278,0,3,85499,24948285569,54,48305799168,569180160,38309199872,9427419136,7.1,101243179008,49147281408,47726960640,49.8
917,2024-06-21T12:41:17.441850,16,34,95027,24948355622,55,48305799168,569180160,38309199872,9427419136,12.8,101243179008,49162768384,47712116736,49.8
918,2024-06-21T12:41:17.862161,16,33,113385,24948401142,55,48305799168,569180160,38309199872,9427419136,11.3,101243179008,49149636608,47724892160,49.8
919,2024-06-21T12:41:18.362639,15,31,115599,24948457852,55,48305799168,569180160,38309199872,9427419136,9.8,101243179008,49149906944,47724548096,49.8
920,2024-06-21T12:41:18.869660,15,32,114276,24948514677,55,48305799168,569180160,38309199872,9427419136,12.2,101243179008,49159692288,47714988032,49.8
921,2024-06-21T12:41:19.363780,16,32,114561,24948571870,55,48305799168,569180160,38309199872,9427419136,9.9,101243179008,49151963136,47722864640,49.8
922,2024-06-21T12:41:19.864305,15,32,115380,24948629171,55,48305799168,569180160,38309199872,9427419136,13.5,101243179008,49158557696,47715962880,49.8
923,2024-06-21T12:41:20.364832,15,31,113942,24948685518,55,48305799168,569180160,38309199872,9427419136,9.5,101243179008,49159684096,47715352576,49.8
924,2024-06-21T12:41:20.865391,15,31,113214,24948741738,55,48305799168,569180160,38309199872,9427419136,9.9,101243179008,49158950912,47715454976,49.8
925,2024-06-21T12:41:21.365726,16,32,114660,24948799345,55,48305799168,569180160,38309199872,9427419136,11.8,101243179008,49158520832,47716392960,49.8
926,2024-06-21T12:41:21.960462,14,29,115204,24948867507,55,48305799168,569180160,38309199872,9427419136,12.0,101243179008,49179463680,47695065088,49.8
927,2024-06-21T12:41:22.366648,14,29,113253,24948912214,55,48305799168,569180160,38309199872,9427419136,9.4,101243179008,49164656640,47710523392,49.8
928,2024-06-21T12:41:22.867322,15,31,112662,24948968346,55,48305799168,569180160,38309199872,9427419136,9.2,101243179008,49164677120,47709515776,49.8
929,2024-06-21T12:41:23.379621,15,31,112705,24949025150,55,48305799168,569180160,38309199872,9427419136,11.9,101243179008,49174994944,47699505152,49.8
930,2024-06-21T12:41:23.868465,13,28,112917,24949080652,55,48305799168,569180160,38309199872,9427419136,10.5,101243179008,49169391616,47705415680,49.8
931,2024-06-21T12:41:24.369010,15,31,113108,24949137575,55,48305799168,569180160,38309199872,9427419136,11.6,101243179008,49168715776,47706046464,49.8
932,2024-06-21T12:41:24.869641,15,30,113594,24949193725,55,48305799168,569180160,38309199872,9427419136,9.4,101243179008,49168519168,47706402816,49.8
933,2024-06-21T12:41:25.370176,15,31,113011,24949249792,55,48305799168,569180160,38309199872,9427419136,9.4,101243179008,49168482304,47706759168,49.8
934,2024-06-21T12:41:25.870645,15,31,113270,24949307303,55,48305799168,569180160,38309199872,9427419136,12.7,101243179008,49160994816,47713468416,49.8
935,2024-06-21T12:41:26.481644,14,30,113854,24949375522,55,48305799168,569180160,38309199872,9427419136,11.2,101243179008,49168121856,47707201536,49.8
936,2024-06-21T12:41:26.871728,15,32,114198,24949420998,55,48305799168,569180160,38309199872,9427419136,9.7,101243179008,49158709248,47715815424,49.8
937,2024-06-21T12:41:27.372239,15,31,114440,24949477158,55,48305799168,569180160,38309199872,9427419136,9.1,101243179008,49160491008,47714775040,49.8
938,2024-06-21T12:41:27.902786,15,31,114060,24949533934,55,48305799168,569180160,38309199872,9427419136,13.2,101243179008,49177456640,47697461248,49.8
939,2024-06-21T12:41:28.373487,15,31,114321,24949590724,55,48305799168,569180160,38309199872,9427419136,9.4,101243179008,49160224768,47714607104,49.8
940,2024-06-21T12:41:28.874079,14,30,114674,24949647563,55,48305799168,569180160,38309199872,9427419136,12.2,101243179008,49158512640,47716134912,49.8
941,2024-06-21T12:41:29.374472,14,29,113637,24949703490,55,48305799168,569180160,38309199872,9427419136,9.4,101243179008,49163595776,47711551488,49.8
942,2024-06-21T12:41:29.875067,14,30,112052,24949759110,55,48305799168,569180160,38309199872,9427419136,10.8,101243179008,49166422016,47708700672,49.8
943,2024-06-21T12:41:30.375541,15,30,112605,24949816406,55,48305799168,569180160,38309199872,9427419136,12.0,101243179008,49169870848,47704793088,49.8
944,2024-06-21T12:41:30.999306,15,31,113433,24949884412,55,48305799168,569180160,38309199872,9427419136,11.4,101243179008,49182588928,47692230656,49.8
945,2024-06-21T12:41:31.376704,14,30,113054,24949929669,55,48305799168,569180160,38309199872,9427419136,9.9,101243179008,49174679552,47699951616,49.8
946,2024-06-21T12:41:31.877208,15,31,113455,24949985614,55,48305799168,569180160,38309199872,9427419136,10.0,101243179008,49175400448,47699341312,49.8
947,2024-06-21T12:41:32.409929,14,30,112625,24950053648,55,48305799168,569180160,38309199872,9427419136,12.1,101243179008,49183526912,47691091968,49.8
948,2024-06-21T12:41:32.878135,14,30,113278,24950098519,55,48305799168,569180160,38309199872,9427419136,9.8,101243179008,49175429120,47698857984,49.8
949,2024-06-21T12:41:33.378724,15,30,114670,24950156289,55,48305799168,569180160,38309199872,9427419136,12.2,101243179008,49175314432,47699001344,49.8
950,2024-06-21T12:41:33.879254,15,31,113848,24950212751,55,48305799168,569180160,38309199872,9427419136,9.6,101243179008,49175748608,47698763776,49.8
951,2024-06-21T12:41:34.379814,14,30,112684,24950268848,55,48305799168,569180160,38309199872,9427419136,9.9,101243179008,49177976832,47697620992,49.8
952,2024-06-21T12:41:34.880376,15,30,113497,24950325734,55,48305799168,569180160,38309199872,9427419136,12.4,101243179008,49172979712,47701680128,49.8
953,2024-06-21T12:41:35.524932,14,30,113169,24950405751,55,48305799168,569180160,38309199872,9427419136,11.4,101243179008,49184268288,47690256384,49.8
954,2024-06-21T12:41:35.881314,15,31,114957,24950439714,55,48305799168,569180160,38309199872,9427419136,10.1,101243179008,49175638016,47698731008,49.8
955,2024-06-21T12:41:36.382029,16,34,115972,24950496745,55,48305799168,569180160,38309199872,9427419136,10.4,101243179008,49177214976,47697244160,49.8
956,2024-06-21T12:41:36.912708,15,31,110772,24950558825,55,48305799168,569180160,38309199872,9427419136,28.1,101243179008,49168011264,47708266496,49.8
957,2024-06-21T12:41:37.383024,6,21,102116,24950598842,55,48305799168,569180160,38309199872,9427419136,14.3,101243179008,49158348800,47716524032,49.8
958,2024-06-21T12:41:37.883517,6,21,102528,24950649798,55,48305799168,569180160,38309199872,9427419136,16.8,101243179008,49158361088,47716929536,49.8
959,2024-06-21T12:41:38.384029,1,19,97165,24950693556,54,48305799168,569180160,38309199872,9427419136,8.2,101243179008,49155928064,47766802432,49.8
960,2024-06-21T12:41:38.884672,0,0,86220,24950734457,54,48305799168,569180160,38309199872,9427419136,21.2,101243179008,49227149312,47695581184,49.9
961,2024-06-21T12:41:39.385261,0,0,83758,24950776443,54,48305799168,569180160,38309199872,9427419136,8.1,101243179008,49280667648,47641964544,49.9
962,2024-06-21T12:41:39.948098,0,0,83758,24950826176,54,48305799168,569180160,38309199872,9427419136,8.4,101243179008,49376104448,47546511360,50.0
963,2024-06-21T12:41:40.386284,0,0,82376,24950858931,53,48305799168,569180160,38309199872,9427419136,44.5,101243179008,49407053824,47515197440,50.0
964,2024-06-21T12:41:40.886849,0,0,82972,24950900760,53,48305799168,569180160,37984862208,9751756800,9.1,101243179008,49583648768,47328231424,50.2
965,2024-06-21T12:41:41.387511,0,1,84753,24950942861,53,48305799168,569180160,37982765056,9753853952,7.0,101243179008,50212126720,46699474944,50.8
966,2024-06-21T12:41:41.888261,0,0,83717,24950983747,53,48305799168,569180160,37982765056,9753853952,0.6,101243179008,50216255488,46695346176,50.9
967,2024-06-21T12:41:42.388815,0,0,83784,24951025684,53,48305799168,569180160,37982765056,9753853952,3.1,101243179008,50211753984,46699790336,50.8
968,2024-06-21T12:41:42.889650,0,0,83784,24951066280,53,48305799168,569180160,37982765056,9753853952,0.4,101243179008,50211762176,46699790336,50.8
969,2024-06-21T12:41:43.524101,0,0,82778,24951124460,53,48305799168,569180160,37982765056,9753853952,15.3,101243179008,50254790656,46609039360,50.9
970,2024-06-21T12:41:43.890136,0,0,83369,24951149024,53,48305799168,569180160,37980667904,9755951104,5.8,101243179008,50801496064,46059999232,51.4
971,2024-06-21T12:41:44.390550,0,0,83218,24951190585,53,48305799168,569180160,37980667904,9755951104,6.7,101243179008,51158466560,45702602752,51.8
972,2024-06-21T12:41:44.891195,0,5,85891,24951232651,54,48305799168,569180160,37838061568,9898557440,6.2,101243179008,51659403264,45197463552,52.3
973,2024-06-21T12:41:45.391637,16,34,100283,24951290304,54,48305799168,569180160,37838061568,9898557440,10.3,101243179008,51665166336,45192552448,52.3
974,2024-06-21T12:41:45.892265,16,34,115285,24951349270,55,48305799168,569180160,37838061568,9898557440,13.1,101243179008,51671539712,45185515520,52.3
975,2024-06-21T12:41:46.393027,16,34,116602,24951407073,55,48305799168,569180160,37838061568,9898557440,10.9,101243179008,51689267200,45167861760,52.3
976,2024-06-21T12:41:46.893336,16,34,116116,24951465784,55,48305799168,569180160,37838061568,9898557440,12.3,101243179008,51683479552,45173899264,52.3
977,2024-06-21T12:41:47.393623,16,33,116343,24951523225,55,48305799168,569180160,37838061568,9898557440,10.1,101243179008,51683594240,45174026240,52.3
978,2024-06-21T12:41:48.048633,16,34,115724,24951604974,55,48305799168,569180160,37838061568,9898557440,12.1,101243179008,51690659840,45166825472,52.3
979,2024-06-21T12:41:48.394500,16,33,116879,24951639178,55,48305799168,569180160,37838061568,9898557440,11.4,101243179008,51689816064,45167595520,52.3
980,2024-06-21T12:41:48.895090,16,33,116777,24951697470,55,48305799168,569180160,37838061568,9898557440,12.2,101243179008,51693391872,45163638784,52.3
981,2024-06-21T12:41:49.395697,16,33,116299,24951755579,55,48305799168,569180160,37838061568,9898557440,9.7,101243179008,51689787392,45167308800,52.3
982,2024-06-21T12:41:49.896280,16,33,115405,24951812993,55,48305799168,569180160,37838061568,9898557440,10.2,101243179008,51693199360,45164187648,52.3
983,2024-06-21T12:41:50.396986,16,33,115329,24951871514,55,48305799168,569180160,37838061568,9898557440,13.1,101243179008,51682369536,45174161408,52.3
984,2024-06-21T12:41:50.897689,16,33,116688,24951929211,55,48305799168,569180160,37838061568,9898557440,10.2,101243179008,51685732352,45171048448,52.3
985,2024-06-21T12:41:51.398139,17,34,117056,24951987924,55,48305799168,569180160,37838061568,9898557440,13.6,101243179008,51676569600,45180321792,52.3
986,2024-06-21T12:41:51.898684,15,31,116334,24952044931,55,48305799168,569180160,37838061568,9898557440,9.4,101243179008,51679014912,45177569280,52.3
987,2024-06-21T12:41:52.568898,14,31,114465,24952124253,55,48305799168,569180160,37838061568,9898557440,12.3,101243179008,51694923776,45161541632,52.3
988,2024-06-21T12:41:52.899968,15,30,114164,24952169810,55,48305799168,569180160,37838061568,9898557440,9.7,101243179008,51689246720,45167579136,52.3
989,2024-06-21T12:41:53.402217,14,30,113831,24952226548,55,48305799168,569180160,37838061568,9898557440,11.8,101243179008,51699167232,45158731776,52.3
990,2024-06-21T12:41:53.900963,14,30,113755,24952271269,55,48305799168,569180160,37838061568,9898557440,10.0,101243179008,51689132032,45167357952,52.3
991,2024-06-21T12:41:54.401477,14,30,112366,24952326887,55,48305799168,569180160,37838061568,9898557440,9.9,101243179008,51693400064,45163708416,52.3
992,2024-06-21T12:41:54.901991,14,29,111958,24952394785,55,48305799168,569180160,37838061568,9898557440,13.1,101243179008,51701071872,45155610624,52.3
993,2024-06-21T12:41:55.402543,14,30,113372,24952450843,55,48305799168,569180160,37838061568,9898557440,9.5,101243179008,51697459200,45159604224,52.3
994,2024-06-21T12:41:55.903095,16,34,115332,24952509668,55,48305799168,569180160,37838061568,9898557440,12.3,101243179008,51693260800,45164003328,52.3
995,2024-06-21T12:41:56.403643,16,33,116283,24952567489,55,48305799168,569180160,37838061568,9898557440,9.9,101243179008,51687550976,45169508352,52.3
996,2024-06-21T12:41:57.085357,16,33,115734,24952637317,55,48305799168,569180160,37838061568,9898557440,12.3,101243179008,51701243904,45155786752,52.3
997,2024-06-21T12:41:57.404550,16,34,116821,24952683957,55,48305799168,569180160,37838061568,9898557440,9.9,101243179008,51692384256,45164621824,52.3
998,2024-06-21T12:41:57.930592,16,33,116952,24952742230,55,48305799168,569180160,37838061568,9898557440,12.4,101243179008,51700383744,45156990976,52.3
999,2024-06-21T12:41:58.405646,16,34,116495,24952800159,55,48305799168,569180160,37838061568,9898557440,10.6,101243179008,51683459072,45174263808,52.3
1000,2024-06-21T12:41:58.906175,16,34,116498,24952857899,55,48305799168,569180160,37838061568,9898557440,11.3,101243179008,51691266048,45165793280,52.3
1001,2024-06-21T12:41:59.406662,16,34,115885,24952916783,55,48305799168,569180160,37838061568,9898557440,14.1,101243179008,51684618240,45172195328,52.3
1002,2024-06-21T12:41:59.907252,16,34,116884,24952974858,55,48305799168,569180160,37838061568,9898557440,10.9,101243179008,51684040704,45172404224,52.3
1003,2024-06-21T12:42:00.407700,16,33,116671,24953033663,55,48305799168,569180160,37838061568,9898557440,13.5,101243179008,51685916672,45170868224,52.3
1004,2024-06-21T12:42:00.908227,14,29,114331,24953089624,55,48305799168,569180160,37838061568,9898557440,10.5,101243179008,51687936000,45168480256,52.3
1005,2024-06-21T12:42:01.616716,15,31,112847,24953169171,55,48305799168,569180160,37838061568,9898557440,11.2,101243179008,51700047872,45156319232,52.3
1006,2024-06-21T12:42:01.909256,14,29,113471,24953202594,55,48305799168,569180160,37838061568,9898557440,9.9,101243179008,51695763456,45161132032,52.3
1007,2024-06-21T12:42:02.445364,14,30,113183,24953259188,55,48305799168,569180160,37838061568,9898557440,11.8,101243179008,51716767744,45140627456,52.3
1008,2024-06-21T12:42:02.910382,16,33,113659,24953316034,55,48305799168,569180160,37838061568,9898557440,10.7,101243179008,51705204736,45151215616,52.3
1009,2024-06-21T12:42:03.410960,15,31,114030,24953372316,55,48305799168,569180160,37838061568,9898557440,9.5,101243179008,51707265024,45149704192,52.3
