,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
828,2024-06-21T13:10:31.648634,20,26,91696,25094237365,53,48305799168,569180160,39508049920,8228569088,16.5,101243179008,44846014464,52016758784,45.5
829,2024-06-21T13:10:31.934552,20,26,98250,25094270646,54,48305799168,569180160,39508049920,8228569088,16.0,101243179008,44838703104,52023431168,45.5
830,2024-06-21T13:10:32.435191,23,30,109710,25094325246,54,48305799168,569180160,39508049920,8228569088,11.1,101243179008,44839604224,52023066624,45.5
831,2024-06-21T13:10:32.935862,20,25,108881,25094378208,53,48305799168,569180160,39508049920,8228569088,11.9,101243179008,44840329216,52021829632,45.5
832,2024-06-21T13:10:33.436479,21,27,106900,25094431243,54,48305799168,569180160,39508049920,8228569088,11.9,101243179008,44840218624,52021702656,45.5
833,2024-06-21T13:10:33.937209,22,28,106557,25094485466,54,48305799168,569180160,39508049920,8228569088,14.6,101243179008,44845191168,52017389568,45.5
834,2024-06-21T13:10:34.437433,22,27,108874,25094540332,54,48305799168,569180160,39508049920,8228569088,11.1,101243179008,44837609472,52024684544,45.5
835,2024-06-21T13:10:34.937886,19,24,108068,25094592770,54,48305799168,569180160,39508049920,8228569088,11.8,101243179008,44838592512,52023689216,45.5
836,2024-06-21T13:10:35.438651,19,25,105252,25094645411,53,48305799168,569180160,39508049920,8228569088,10.4,101243179008,44839116800,52023681024,45.5
837,2024-06-21T13:10:35.939269,19,24,104742,25094697162,54,48305799168,569180160,39508049920,8228569088,10.9,101243179008,44847505408,52014686208,45.5
838,2024-06-21T13:10:36.439674,20,25,105428,25094751406,54,48305799168,569180160,39508049920,8228569088,16.7,101243179008,44840624128,52021747712,45.5
839,2024-06-21T13:10:36.940478,12,15,104660,25094800419,53,48305799168,569180160,39508049920,8228569088,18.9,101243179008,44828409856,52033875968,45.5
840,2024-06-21T13:10:37.440921,3,15,94746,25094844443,53,48305799168,569180160,39508049920,8228569088,12.8,101243179008,44830556160,52032147456,45.5
841,2024-06-21T13:10:37.941569,3,15,88078,25094887393,53,48305799168,569180160,39508049920,8228569088,17.7,101243179008,44820754432,52041957376,45.5
842,2024-06-21T13:10:38.441939,3,15,87377,25094931090,53,48305799168,569180160,39508049920,8228569088,12.2,101243179008,44821913600,52040822784,45.5
843,2024-06-21T13:10:38.942332,0,0,86567,25094972843,52,48305799168,569180160,39508049920,8228569088,23.6,101243179008,44895952896,51966783488,45.6
844,2024-06-21T13:10:39.442958,0,0,84869,25095013228,52,48305799168,569180160,39508049920,8228569088,5.8,101243179008,44940754944,51921915904,45.6
845,2024-06-21T13:10:39.943330,0,0,84869,25095053497,52,48305799168,569180160,39508049920,8228569088,8.3,101243179008,45031985152,51830616064,45.7
846,2024-06-21T13:10:40.558610,0,0,81840,25095112550,52,48305799168,569180160,39183712256,8552906752,16.8,101243179008,45332533248,51519733760,46.0
847,2024-06-21T13:10:40.945742,0,1,83028,25095138046,52,48305799168,569180160,39166935040,8569683968,22.1,101243179008,45861867520,50985451520,46.5
848,2024-06-21T13:10:41.445380,0,0,83937,25095178515,52,48305799168,569180160,39162740736,8573878272,5.5,101243179008,46379909120,50465505280,47.1
849,2024-06-21T13:10:41.945960,0,0,82257,25095218936,52,48305799168,569180160,39152254976,8584364032,5.3,101243179008,46856781824,49988632576,47.5
850,2024-06-21T13:10:42.446432,0,1,83853,25095260213,52,48305799168,569180160,39024328704,8712290304,6.9,101243179008,47234908160,49610649600,47.9
851,2024-06-21T13:10:43.061843,4,7,88201,25095334945,53,48305799168,569180160,39024328704,8712290304,15.8,101243179008,47254589440,49591095296,47.9
852,2024-06-21T13:10:43.447510,19,24,106072,25095365886,53,48305799168,569180160,39024328704,8712290304,10.5,101243179008,47243763712,49601011712,47.9
853,2024-06-21T13:10:43.947994,19,24,105547,25095417696,53,48305799168,569180160,39024328704,8712290304,11.0,101243179008,47247286272,49597497344,47.9
854,2024-06-21T13:10:44.448540,19,25,104663,25095469833,53,48305799168,569180160,39024328704,8712290304,10.6,101243179008,47247421440,49597693952,47.9
855,2024-06-21T13:10:45.065797,20,25,105087,25095544056,53,48305799168,569180160,39024328704,8712290304,13.1,101243179008,47262167040,49582329856,47.9
856,2024-06-21T13:10:45.449583,19,24,106383,25095576337,53,48305799168,569180160,39024328704,8712290304,14.3,101243179008,47247351808,49597669376,47.9
857,2024-06-21T13:10:45.950080,18,23,105746,25095627598,53,48305799168,569180160,39024328704,8712290304,10.4,101243179008,47252520960,49592225792,47.9
858,2024-06-21T13:10:46.450658,17,22,103244,25095678700,53,48305799168,569180160,39024328704,8712290304,10.1,101243179008,47258411008,49586253824,47.9
859,2024-06-21T13:10:46.951133,20,26,103831,25095730843,53,48305799168,569180160,39024328704,8712290304,11.4,101243179008,47262720000,49581957120,47.9
860,2024-06-21T13:10:47.564697,20,26,105184,25095806530,54,48305799168,569180160,39024328704,8712290304,15.4,101243179008,47265042432,49579696128,47.9
861,2024-06-21T13:10:47.952254,21,27,107224,25095838282,53,48305799168,569180160,39024328704,8712290304,10.8,101243179008,47249199104,49595699200,47.9
862,2024-06-21T13:10:48.452828,7,12,103735,25095888310,53,48305799168,569180160,39024328704,8712290304,17.3,101243179008,47256150016,49588736000,47.9
863,2024-06-21T13:10:48.953425,3,15,94947,25095932445,53,48305799168,569180160,39024328704,8712290304,13.0,101243179008,47217328128,49627901952,47.9
864,2024-06-21T13:10:49.576859,15,19,92390,25096003596,53,48305799168,569180160,39024328704,8712290304,20.3,101243179008,47244709888,49600241664,47.9
865,2024-06-21T13:10:49.954445,20,26,103950,25096036318,53,48305799168,569180160,39024328704,8712290304,13.9,101243179008,47223799808,49621860352,47.9
866,2024-06-21T13:10:50.455051,21,26,107935,25096099743,53,48305799168,569180160,39024328704,8712290304,10.7,101243179008,47224188928,49621643264,47.9
867,2024-06-21T13:10:50.955475,21,26,106138,25096152484,53,48305799168,569180160,39024328704,8712290304,10.8,101243179008,47228534784,49616429056,47.9
868,2024-06-21T13:10:51.456199,20,26,106195,25096205536,53,48305799168,569180160,39024328704,8712290304,12.1,101243179008,47246450688,49598844928,47.9
869,2024-06-21T13:10:52.073888,22,28,106641,25096270984,54,48305799168,569180160,39024328704,8712290304,16.3,101243179008,47259152384,49586483200,47.9
870,2024-06-21T13:10:52.457178,21,27,108363,25096313445,53,48305799168,569180160,39024328704,8712290304,10.8,101243179008,47243911168,49601028096,47.9
871,2024-06-21T13:10:52.957769,19,25,106794,25096365683,53,48305799168,569180160,39024328704,8712290304,10.5,101243179008,47249506304,49595424768,47.9
872,2024-06-21T13:10:53.458368,19,24,104990,25096418018,53,48305799168,569180160,39024328704,8712290304,11.6,101243179008,47256350720,49588588544,47.9
873,2024-06-21T13:10:54.077805,19,25,104758,25096481831,54,48305799168,569180160,39024328704,8712290304,12.8,101243179008,47261184000,49583935488,47.9
874,2024-06-21T13:10:54.459335,21,26,107232,25096525265,54,48305799168,569180160,39024328704,8712290304,14.8,101243179008,47250857984,49595035648,47.9
875,2024-06-21T13:10:54.960063,9,12,102429,25096571960,53,48305799168,569180160,39024328704,8712290304,19.2,101243179008,47241674752,49603878912,47.9
876,2024-06-21T13:10:55.460368,3,14,93007,25096615335,53,48305799168,569180160,39024328704,8712290304,21.1,101243179008,47232905216,49613672448,47.9
877,2024-06-21T13:10:55.961052,21,27,94291,25096667567,53,48305799168,569180160,39024328704,8712290304,10.8,101243179008,47247372288,49598947328,47.9
878,2024-06-21T13:10:56.587285,21,27,101270,25096732877,54,48305799168,569180160,39024328704,8712290304,14.8,101243179008,47265665024,49579515904,47.9
879,2024-06-21T13:10:56.962003,21,26,107616,25096775355,53,48305799168,569180160,39024328704,8712290304,11.0,101243179008,47257436160,49587855360,47.9
880,2024-06-21T13:10:57.462569,21,27,106666,25096828290,53,48305799168,569180160,39024328704,8712290304,11.7,101243179008,47268397056,49576685568,47.9
881,2024-06-21T13:10:57.963278,22,28,105939,25096881550,54,48305799168,569180160,39024328704,8712290304,11.5,101243179008,47267942400,49576812544,47.9
882,2024-06-21T13:10:58.593006,21,27,106266,25096946039,54,48305799168,569180160,39024328704,8712290304,13.5,101243179008,47281479680,49564315648,47.9
883,2024-06-21T13:10:58.964284,21,27,107934,25096989864,54,48305799168,569180160,39024328704,8712290304,14.5,101243179008,47275290624,49571082240,47.9
884,2024-06-21T13:10:59.464886,20,26,107491,25097042046,53,48305799168,569180160,39024328704,8712290304,11.2,101243179008,47276298240,49568845824,47.9
885,2024-06-21T13:10:59.965565,18,23,103892,25097093004,53,48305799168,569180160,39024328704,8712290304,10.0,101243179008,47276126208,49569079296,47.9
886,2024-06-21T13:11:00.465995,18,23,102276,25097143944,53,48305799168,569180160,39024328704,8712290304,9.9,101243179008,47276126208,49569521664,47.9
887,2024-06-21T13:11:01.088650,18,22,102269,25097207657,54,48305799168,569180160,39024328704,8712290304,13.7,101243179008,47286218752,49559023616,47.9
888,2024-06-21T13:11:01.466962,9,12,103225,25097245483,53,48305799168,569180160,39024328704,8712290304,18.2,101243179008,47259963392,49585020928,47.9
889,2024-06-21T13:11:01.967728,3,15,94372,25097289531,53,48305799168,569180160,39024328704,8712290304,13.1,101243179008,47262646272,49582792704,47.9
890,2024-06-21T13:11:02.468282,2,9,88042,25097332849,53,48305799168,569180160,39024328704,8712290304,16.4,101243179008,47252205568,49592602624,47.9
891,2024-06-21T13:11:03.049838,3,16,86427,25097375340,53,48305799168,569180160,39024328704,8712290304,9.1,101243179008,47294124032,49551794176,48.0
892,2024-06-21T13:11:03.469385,0,0,85965,25097417662,52,48305799168,569180160,39024328704,8712290304,27.4,101243179008,47334768640,49510789120,48.0
893,2024-06-21T13:11:03.969984,0,0,84594,25097458009,52,48305799168,569180160,39024328704,8712290304,5.8,101243179008,47378878464,49466671104,48.0
894,2024-06-21T13:11:04.470841,0,0,82777,25097498692,52,48305799168,569180160,39008796672,8727822336,14.8,101243179008,47524773888,49320591360,48.2
895,2024-06-21T13:11:04.971206,0,9,83453,25097540330,52,48305799168,569180160,38697893888,9038725120,5.3,101243179008,47826853888,49008304128,48.5
896,2024-06-21T13:11:05.495969,0,1,83701,25097582756,52,48305799168,569180160,38695796736,9040822272,8.2,101243179008,48226467840,48608411648,48.9
897,2024-06-21T13:11:05.972332,0,0,83540,25097623560,52,48305799168,569180160,38676922368,9059696640,15.4,101243179008,48702865408,48125513728,49.4
898,2024-06-21T13:11:06.472936,0,0,82329,25097663977,52,48305799168,569180160,38668533760,9068085248,5.2,101243179008,49252642816,47575384064,49.9
899,2024-06-21T13:11:06.973370,0,1,81467,25097705141,52,48305799168,569180160,38538510336,9198108672,6.2,101243179008,49635721216,47191965696,50.3
900,2024-06-21T13:11:07.517844,18,23,87690,25097758154,53,48305799168,569180160,38538510336,9198108672,13.1,101243179008,49662935040,47164522496,50.3
901,2024-06-21T13:11:07.974415,23,29,108669,25097813485,53,48305799168,569180160,38538510336,9198108672,15.6,101243179008,49639526400,47188537344,50.3
902,2024-06-21T13:11:08.474890,21,27,109514,25097866887,53,48305799168,569180160,38538510336,9198108672,11.0,101243179008,49639407616,47189217280,50.3
903,2024-06-21T13:11:08.975368,21,27,106938,25097920223,53,48305799168,569180160,38538510336,9198108672,11.0,101243179008,49646436352,47181942784,50.3
904,2024-06-21T13:11:09.475941,21,26,106688,25097973222,53,48305799168,569180160,38538510336,9198108672,10.7,101243179008,49645395968,47183073280,50.3
905,2024-06-21T13:11:10.030585,21,26,106821,25098028587,54,48305799168,569180160,38538510336,9198108672,16.5,101243179008,49674813440,47153672192,50.3
906,2024-06-21T13:11:10.476999,21,27,109142,25098082542,53,48305799168,569180160,38538510336,9198108672,11.1,101243179008,49663430656,47164645376,50.3
907,2024-06-21T13:11:10.977572,21,27,108023,25098135693,53,48305799168,569180160,38538510336,9198108672,10.7,101243179008,49661431808,47166377984,50.3
908,2024-06-21T13:11:11.477625,21,26,106968,25098188781,53,48305799168,569180160,38538510336,9198108672,11.3,101243179008,49660973056,47166881792,50.3
909,2024-06-21T13:11:12.036451,21,26,106516,25098242463,54,48305799168,569180160,38538510336,9198108672,13.8,101243179008,49675919360,47152640000,50.3
910,2024-06-21T13:11:12.478907,20,26,107763,25098295804,53,48305799168,569180160,38538510336,9198108672,21.4,101243179008,49657401344,47170797568,50.3
911,2024-06-21T13:11:12.979580,3,15,97129,25098339404,53,48305799168,569180160,38538510336,9198108672,12.4,101243179008,49671979008,47156101120,50.3
912,2024-06-21T13:11:13.479984,2,12,89718,25098384563,53,48305799168,569180160,38538510336,9198108672,20.1,101243179008,49663995904,47164010496,50.3
913,2024-06-21T13:11:13.980809,20,26,96949,25098437893,53,48305799168,569180160,38538510336,9198108672,11.6,101243179008,49670500352,47157239808,50.3
914,2024-06-21T13:11:14.537002,20,26,105839,25098493638,54,48305799168,569180160,38538510336,9198108672,16.1,101243179008,49679724544,47147474944,50.3
915,2024-06-21T13:11:14.981613,22,28,108301,25098546586,53,48305799168,569180160,38538510336,9198108672,10.4,101243179008,49672179712,47155261440,50.3
916,2024-06-21T13:11:15.482385,21,27,106075,25098599627,53,48305799168,569180160,38538510336,9198108672,10.5,101243179008,49671901184,47155810304,50.3
917,2024-06-21T13:11:15.982910,20,26,106998,25098652744,53,48305799168,569180160,38538510336,9198108672,11.9,101243179008,49676652544,47150923776,50.3
918,2024-06-21T13:11:16.547266,20,25,106164,25098716820,54,48305799168,569180160,38538510336,9198108672,12.3,101243179008,49682526208,47145160704,50.3
919,2024-06-21T13:11:16.983893,20,25,107839,25098760073,54,48305799168,569180160,38538510336,9198108672,12.6,101243179008,49671401472,47156064256,50.3
920,2024-06-21T13:11:17.484378,20,26,107378,25098813087,53,48305799168,569180160,38538510336,9198108672,10.7,101243179008,49674588160,47153037312,50.3
921,2024-06-21T13:11:17.985029,19,24,105078,25098864935,53,48305799168,569180160,38538510336,9198108672,10.7,101243179008,49679372288,47148453888,50.3
922,2024-06-21T13:11:18.485640,19,24,104062,25098916949,53,48305799168,569180160,38538510336,9198108672,10.1,101243179008,49683906560,47143501824,50.3
923,2024-06-21T13:11:19.027268,19,24,105602,25098971818,53,48305799168,569180160,38538510336,9198108672,16.9,101243179008,49690058752,47138869248,50.3
924,2024-06-21T13:11:19.486185,2,5,100480,25099015698,53,48305799168,569180160,38538510336,9198108672,19.0,101243179008,49677058048,47151616000,50.3
925,2024-06-21T13:11:19.986806,9,12,89743,25099060246,53,48305799168,569180160,38538510336,9198108672,20.3,101243179008,49669550080,47158493184,50.3
926,2024-06-21T13:11:20.487413,20,25,96812,25099112715,53,48305799168,569180160,38538510336,9198108672,10.7,101243179008,49676722176,47150878720,50.3
927,2024-06-21T13:11:21.044145,20,26,101402,25099165805,53,48305799168,569180160,38538510336,9198108672,13.2,101243179008,49701502976,47125884928,50.3
928,2024-06-21T13:11:21.488255,19,24,107193,25099219295,53,48305799168,569180160,38538510336,9198108672,13.1,101243179008,49666248704,47161528320,50.3
929,2024-06-21T13:11:21.988988,18,23,105659,25099270662,53,48305799168,569180160,38538510336,9198108672,11.0,101243179008,49663881216,47162925056,50.3
930,2024-06-21T13:11:22.489556,22,28,104680,25099324221,53,48305799168,569180160,38538510336,9198108672,11.0,101243179008,49672069120,47156359168,50.3
931,2024-06-21T13:11:22.989789,22,28,107521,25099378095,54,48305799168,569180160,38538510336,9198108672,10.6,101243179008,49677701120,47150063616,50.3
932,2024-06-21T13:11:23.536971,22,28,108095,25099433228,54,48305799168,569180160,38538510336,9198108672,16.9,101243179008,49693868032,47134502912,50.3
933,2024-06-21T13:11:23.991039,21,26,108767,25099486541,54,48305799168,569180160,38538510336,9198108672,10.8,101243179008,49677127680,47151357952,50.3
934,2024-06-21T13:11:24.491319,20,26,107393,25099539537,54,48305799168,569180160,38538510336,9198108672,11.2,101243179008,49681027072,47147388928,50.3
935,2024-06-21T13:11:24.992018,21,27,106517,25099592753,54,48305799168,569180160,38538510336,9198108672,12.0,101243179008,49682694144,47145238528,50.3
936,2024-06-21T13:11:25.550195,21,26,106764,25099657118,54,48305799168,569180160,38538510336,9198108672,14.9,101243179008,49695367168,47132508160,50.3
937,2024-06-21T13:11:25.993000,1,7,102982,25099693167,53,48305799168,569180160,38538510336,9198108672,20.9,101243179008,49673617408,47154814976,50.3
938,2024-06-21T13:11:26.493633,3,15,94073,25099736459,53,48305799168,569180160,38538510336,9198108672,18.6,101243179008,49653620736,47174111232,50.3
939,2024-06-21T13:11:26.994091,3,17,88168,25099780531,53,48305799168,569180160,38538510336,9198108672,12.6,101243179008,49628954624,47199092736,50.3
940,2024-06-21T13:11:27.494634,0,0,85034,25099821004,52,48305799168,569180160,38538510336,9198108672,21.0,101243179008,49730486272,47097679872,50.4
