,timestamp,gpu_memory_util,gpu_util,power,total_energy,temperature,gpu_memory_total,gpu_memory_reserved,gpu_memory_free,gpu_memory_used,cpu_util,host_memory_total,host_memory_used,host_memory_free,host_memory_percentage
921,2024-06-19T16:15:41.186565,0,0,79471,16169580276,55,48305799168,569180160,47736422400,196608,22.9,101243179008,26588008448,62125285376,27.3
922,2024-06-19T16:15:41.687275,0,0,81613,16169621711,55,48305799168,569180160,47736422400,196608,1.8,101243179008,26595123200,62118158336,27.3
923,2024-06-19T16:15:42.187847,0,0,81613,16169663165,55,48305799168,569180160,47736422400,196608,0.4,101243179008,26595381248,62117900288,27.3
924,2024-06-19T16:15:42.688468,0,0,83415,16169704559,55,48305799168,569180160,47736422400,196608,0.6,101243179008,26594983936,62118223872,27.3
925,2024-06-19T16:15:43.188977,0,0,83415,16169740384,54,48305799168,569180160,47736422400,196608,2.7,101243179008,26594897920,62118309888,27.3
926,2024-06-19T16:15:43.689688,0,0,81077,16169778106,55,48305799168,569180160,47736422400,196608,0.8,101243179008,26594181120,62119022592,27.3
927,2024-06-19T16:15:44.190605,0,0,81077,16169817327,55,48305799168,569180160,47736422400,196608,1.0,101243179008,26602942464,62110261248,27.3
928,2024-06-19T16:15:44.691057,0,0,78983,16169856605,55,48305799168,569180160,47736422400,196608,2.5,101243179008,26636181504,62076997632,27.3
929,2024-06-19T16:15:45.192681,0,0,78983,16169894441,54,48305799168,569180160,47736422400,196608,5.9,101243179008,26782195712,61930983424,27.5
930,2024-06-19T16:15:45.692441,0,0,71693,16169928957,54,48305799168,569180160,47736422400,196608,12.1,101243179008,27146747904,61566386176,27.8
931,2024-06-19T16:15:46.192832,0,0,71693,16169967124,54,48305799168,569180160,47736422400,196608,5.1,101243179008,27458654208,61254479872,28.1
932,2024-06-19T16:15:46.693454,0,0,70330,16170005176,54,48305799168,569180160,47736422400,196608,6.8,101243179008,27903197184,60809814016,28.6
933,2024-06-19T16:15:47.193876,0,0,70330,16170043131,54,48305799168,569180160,47736422400,196608,7.5,101243179008,27597836288,61115174912,28.3
934,2024-06-19T16:15:47.694523,0,0,69703,16170076333,54,48305799168,569180160,47736422400,196608,11.2,101243179008,27411468288,61301542912,28.1
935,2024-06-19T16:15:48.194798,0,0,69703,16170113650,54,48305799168,569180160,47736422400,196608,6.7,101243179008,27421425664,61291225088,28.1
936,2024-06-19T16:15:48.695385,0,0,68964,16170150933,54,48305799168,569180160,47736422400,196608,22.3,101243179008,27521548288,61191110656,28.2
937,2024-06-19T16:15:49.196130,0,0,68964,16170188162,54,48305799168,569180160,47736422400,196608,22.8,101243179008,27573211136,61139447808,28.2
938,2024-06-19T16:15:49.761796,0,0,74744,16170229655,53,48305799168,569180160,47736422400,196608,13.0,101243179008,27631525888,61081001984,28.3
939,2024-06-19T16:15:50.197192,0,0,74744,16170257492,53,48305799168,569180160,47736422400,196608,6.2,101243179008,27676647424,61035880448,28.3
940,2024-06-19T16:15:50.697787,0,0,72859,16170293505,53,48305799168,569180160,47736422400,196608,22.3,101243179008,28046688256,60665839616,28.7
941,2024-06-19T16:15:51.198399,0,0,72859,16170329604,53,48305799168,569180160,47736422400,196608,6.9,101243179008,28391571456,60320833536,29.1
942,2024-06-19T16:15:51.699016,0,0,77010,16170368460,54,48305799168,569180160,47409070080,327548928,8.7,101243179008,28456214528,60245983232,29.1
943,2024-06-19T16:15:52.199594,0,1,79633,16170410625,54,48305799168,569180160,47039971328,696647680,8.7,101243179008,28679163904,60022755328,29.3
944,2024-06-19T16:15:52.700183,0,1,83513,16170451699,54,48305799168,569180160,46888976384,847642624,6.8,101243179008,29352022016,59343872000,30.0
945,2024-06-19T16:15:53.200801,28,46,125877,16170565610,61,48305799168,569180160,42141024256,5595594752,6.8,101243179008,29420093440,59275476992,30.1
946,2024-06-19T16:15:53.701391,60,94,223695,16170703891,62,48305799168,569180160,42141024256,5595594752,6.0,101243179008,29423190016,59272380416,30.1
947,2024-06-19T16:15:54.291441,60,95,273510,16170867650,64,48305799168,569180160,42141024256,5595594752,10.1,101243179008,29429694464,59265941504,30.1
948,2024-06-19T16:15:54.702511,61,95,273906,16170979781,64,48305799168,569180160,42141024256,5595594752,5.4,101243179008,29421953024,59273682944,30.1
949,2024-06-19T16:15:55.203208,14,23,238055,16171072859,59,48305799168,569180160,42141024256,5595594752,2.3,101243179008,29422956544,59272679424,30.1
950,2024-06-19T16:15:55.703865,0,0,181699,16171146697,62,48305799168,569180160,42141024256,5595594752,4.2,101243179008,29424390144,59271172096,30.1
951,2024-06-19T16:15:56.204378,63,93,211264,16171284683,64,48305799168,569180160,42141024256,5595594752,5.0,101243179008,29424640000,59270914048,30.1
952,2024-06-19T16:15:56.704931,59,92,276132,16171420586,65,48305799168,569180160,42141024256,5595594752,9.1,101243179008,29421776896,59273777152,30.1
953,2024-06-19T16:15:57.205538,60,94,273857,16171557578,65,48305799168,569180160,42141024256,5595594752,5.4,101243179008,29421850624,59273777152,30.1
954,2024-06-19T16:15:57.706220,61,97,257425,16171697175,63,48305799168,569180160,42141024256,5595594752,12.5,101243179008,29427785728,59267842048,30.1
955,2024-06-19T16:15:58.206945,0,0,171433,16171740806,59,48305799168,569180160,42141024256,5595594752,20.0,101243179008,29426577408,59269050368,30.1
956,2024-06-19T16:15:58.975451,59,94,171970,16171949491,65,48305799168,569180160,42141024256,5595594752,9.4,101243179008,29441372160,59254206464,30.1
957,2024-06-19T16:15:59.207722,60,94,234613,16172004721,66,48305799168,569180160,42141024256,5595594752,5.8,101243179008,29433602048,59261976576,30.1
958,2024-06-19T16:15:59.708390,60,94,277925,16172143365,66,48305799168,569180160,42141024256,5595594752,7.4,101243179008,29437726720,59257851904,30.1
959,2024-06-19T16:16:00.208963,63,93,282267,16172283288,66,48305799168,569180160,42141024256,5595594752,5.6,101243179008,29437759488,59257851904,30.1
960,2024-06-19T16:16:00.709685,32,44,240702,16172367568,60,48305799168,569180160,42141024256,5595594752,1.7,101243179008,29438017536,59257593856,30.1
961,2024-06-19T16:16:01.216658,0,0,175001,16172413554,61,48305799168,569180160,42141024256,5595594752,4.5,101243179008,29447307264,59248304128,30.1
962,2024-06-19T16:16:01.710884,0,0,101682,16172469925,58,48305799168,569180160,42141024256,5595594752,9.0,101243179008,29438148608,59257405440,30.1
963,2024-06-19T16:16:02.211440,0,21,100721,16172512472,57,48305799168,569180160,42141024256,5595594752,4.9,101243179008,29926486016,58940473344,30.6
964,2024-06-19T16:16:02.711979,0,0,85579,16172554765,57,48305799168,569180160,42141024256,5595594752,4.9,101243179008,29940793344,58754871296,30.6
965,2024-06-19T16:16:03.212545,0,0,85295,16172596809,57,48305799168,569180160,42141024256,5595594752,5.4,101243179008,29785673728,58909990912,30.4
966,2024-06-19T16:16:03.713044,6,68,89307,16172641803,57,48305799168,569180160,47736422400,196608,6.7,101243179008,27811360768,60901146624,28.5
967,2024-06-19T16:16:04.213735,0,0,88480,16172683814,56,48305799168,569180160,47736422400,196608,5.3,101243179008,27979530240,60732977152,28.6
968,2024-06-19T16:16:04.714293,0,0,85554,16172725735,56,48305799168,569180160,47736422400,196608,5.9,101243179008,28127653888,60584861696,28.8
969,2024-06-19T16:16:05.214899,0,0,85554,16172767350,56,48305799168,569180160,47736422400,196608,5.6,101243179008,27808743424,60903772160,28.5
970,2024-06-19T16:16:05.715505,0,0,65853,16172805094,55,48305799168,569180160,47736422400,196608,6.9,101243179008,28274991104,60437483520,28.9
971,2024-06-19T16:16:06.216301,0,0,65853,16172846295,55,48305799168,569180160,47736422400,196608,22.0,101243179008,27684700160,61027741696,28.4
972,2024-06-19T16:16:06.716747,0,0,73541,16172887598,55,48305799168,569180160,47736422400,196608,4.9,101243179008,27767095296,60945240064,28.4
973,2024-06-19T16:16:07.217341,0,0,73541,16172929015,55,48305799168,569180160,47736422400,196608,5.1,101243179008,27817672704,60894662656,28.5
974,2024-06-19T16:16:07.788098,0,0,72958,16172972783,54,48305799168,569180160,47736422400,196608,21.4,101243179008,27894444032,60817891328,28.6
975,2024-06-19T16:16:08.218414,0,0,72958,16173003661,55,48305799168,569180160,47736422400,196608,3.1,101243179008,27898130432,60813963264,28.6
976,2024-06-19T16:16:08.719125,0,0,72868,16173044881,55,48305799168,569180160,47736422400,196608,0.7,101243179008,27899162624,60812939264,28.6
977,2024-06-19T16:16:09.219603,0,0,72868,16173085971,55,48305799168,569180160,47736422400,196608,0.3,101243179008,27899420672,60812681216,28.6
978,2024-06-19T16:16:09.720438,0,0,83031,16173127087,54,48305799168,569180160,47736422400,196608,0.6,101243179008,27899678720,60812423168,28.6
979,2024-06-19T16:16:10.221260,0,0,83031,16173160752,54,48305799168,569180160,47736422400,196608,3.4,101243179008,27905601536,60806496256,28.6
980,2024-06-19T16:16:10.721983,0,0,82733,16173201634,54,48305799168,569180160,47736422400,196608,0.6,101243179008,27905314816,60806782976,28.6
981,2024-06-19T16:16:11.222674,0,0,82733,16173242222,54,48305799168,569180160,47736422400,196608,1.3,101243179008,27917185024,60794912768,28.6
982,2024-06-19T16:16:11.723429,0,0,82180,16173282828,54,48305799168,569180160,47736422400,196608,4.6,101243179008,28079190016,60632899584,28.7
983,2024-06-19T16:16:12.223919,0,0,82180,16173318337,53,48305799168,569180160,47736422400,196608,7.6,101243179008,28211027968,60501061632,28.9
984,2024-06-19T16:16:12.724453,0,0,81933,16173357203,54,48305799168,569180160,47736422400,196608,18.0,101243179008,28537094144,60174835712,29.2
985,2024-06-19T16:16:13.224841,0,0,81933,16173397975,54,48305799168,569180160,47736422400,196608,5.2,101243179008,28765433856,59946496000,29.4
986,2024-06-19T16:16:13.725709,0,0,82164,16173438778,54,48305799168,569180160,47736422400,196608,6.1,101243179008,29250408448,59461521408,29.9
987,2024-06-19T16:16:14.354538,0,0,82164,16173490763,53,48305799168,569180160,47736422400,196608,8.1,101243179008,28936372224,59775557632,29.6
988,2024-06-19T16:16:14.726527,0,0,77501,16173511562,53,48305799168,569180160,47736422400,196608,7.3,101243179008,29191172096,59520765952,29.8
989,2024-06-19T16:16:15.227070,0,0,77501,16173547465,53,48305799168,569180160,47736422400,196608,5.5,101243179008,28773888000,59938299904,29.4
990,2024-06-19T16:16:15.727555,0,0,72269,16173590548,53,48305799168,569180160,47736422400,196608,20.6,101243179008,28868825088,59843362816,29.5
991,2024-06-19T16:16:16.228304,0,0,72269,16173619278,53,48305799168,569180160,47736422400,196608,6.4,101243179008,28925079552,59787108352,29.6
992,2024-06-19T16:16:16.728857,0,0,72269,16173642942,52,48305799168,569180160,47736422400,196608,8.6,101243179008,28958396416,59753791488,29.6
993,2024-06-19T16:16:17.229509,0,0,47940,16173674222,52,48305799168,569180160,47736422400,196608,5.4,101243179008,29000081408,59712106496,29.7
994,2024-06-19T16:16:17.730003,0,0,43280,16173705525,52,48305799168,569180160,47736422400,196608,21.6,101243179008,29045559296,59666698240,29.7
995,2024-06-19T16:16:18.230673,0,0,43280,16173736823,52,48305799168,569180160,47736422400,196608,5.8,101243179008,29612195840,59100061696,30.3
996,2024-06-19T16:16:18.731307,0,0,43280,16173756843,51,48305799168,569180160,47736422400,196608,5.6,101243179008,29737205760,58974937088,30.4
997,2024-06-19T16:16:19.232367,0,0,43280,16173777714,52,48305799168,569180160,47717613568,19005440,6.9,101243179008,29564755968,59147386880,30.2
998,2024-06-19T16:16:19.732468,0,0,71854,16173818275,53,48305799168,569180160,47406972928,329646080,5.2,101243179008,30009622528,58692313088,30.7
999,2024-06-19T16:16:20.233009,0,8,74924,16173858933,53,48305799168,569180160,46888976384,847642624,6.0,101243179008,30104842240,58590638080,30.8
1000,2024-06-19T16:16:20.733648,0,0,81607,16173899426,53,48305799168,569180160,46888976384,847642624,5.3,101243179008,30665322496,58030157824,31.3
1001,2024-06-19T16:16:21.437531,60,93,141535,16174079207,61,48305799168,569180160,42141024256,5595594752,7.7,101243179008,30744805376,57950674944,31.4
1002,2024-06-19T16:16:21.734631,60,94,232874,16174159673,61,48305799168,569180160,42141024256,5595594752,5.7,101243179008,30736797696,57958682624,31.4
1003,2024-06-19T16:16:22.235140,61,95,269740,16174298341,63,48305799168,569180160,42141024256,5595594752,5.7,101243179008,30737309696,57958170624,31.4
1004,2024-06-19T16:16:22.735803,62,97,277196,16174434813,63,48305799168,569180160,42141024256,5595594752,5.4,101243179008,30739304448,57956110336,31.4
1005,2024-06-19T16:16:23.236562,30,42,229097,16174516284,58,48305799168,569180160,42141024256,5595594752,2.7,101243179008,30739603456,57955852288,31.4
1006,2024-06-19T16:16:23.737174,0,0,139679,16174566041,58,48305799168,569180160,42141024256,5595594752,3.1,101243179008,30742183936,57953271808,31.4
1007,2024-06-19T16:16:24.237752,41,68,184209,16174707391,63,48305799168,569180160,42141024256,5595594752,5.0,101243179008,30742183936,57953271808,31.4
1008,2024-06-19T16:16:24.738448,61,95,259238,16174844892,64,48305799168,569180160,42141024256,5595594752,6.5,101243179008,30740041728,57955368960,31.4
1009,2024-06-19T16:16:25.238973,61,95,275847,16174982796,64,48305799168,569180160,42141024256,5595594752,5.1,101243179008,30740516864,57954893824,31.4
1010,2024-06-19T16:16:25.926349,61,97,281653,16175151405,62,48305799168,569180160,42141024256,5595594752,7.1,101243179008,30747996160,57947414528,31.4
1011,2024-06-19T16:16:26.239851,0,0,226095,16175188573,58,48305799168,569180160,42141024256,5595594752,1.6,101243179008,30740295680,57955155968,31.4
1012,2024-06-19T16:16:26.740726,15,24,202100,16175297989,64,48305799168,569180160,42141024256,5595594752,5.3,101243179008,30740017152,57955430400,31.4
1013,2024-06-19T16:16:27.241166,60,94,216358,16175434336,65,48305799168,569180160,42141024256,5595594752,5.7,101243179008,30745141248,57950306304,31.4
1014,2024-06-19T16:16:27.742065,60,93,272855,16175572104,65,48305799168,569180160,42141024256,5595594752,9.6,101243179008,30747668480,57948069888,31.4
1015,2024-06-19T16:16:28.271462,61,94,277247,16175711773,66,48305799168,569180160,42141024256,5595594752,8.3,101243179008,30757457920,57938280448,31.4
1016,2024-06-19T16:16:28.742962,31,43,258425,16175814514,61,48305799168,569180160,42141024256,5595594752,3.8,101243179008,30744944640,57950445568,31.4
1017,2024-06-19T16:16:29.243584,0,0,192444,16175873229,60,48305799168,569180160,42141024256,5595594752,1.7,101243179008,30744973312,57950457856,31.4
1018,2024-06-19T16:16:29.744238,0,0,106793,16175915725,58,48305799168,569180160,42141024256,5595594752,0.7,101243179008,30744973312,57950457856,31.4
1019,2024-06-19T16:16:30.244851,0,35,106330,16175958225,57,48305799168,569180160,42141024256,5595594752,4.1,101243179008,31228522496,57792712704,31.9
1020,2024-06-19T16:16:30.745477,0,0,86286,16176001569,57,48305799168,569180160,42141024256,5595594752,22.9,101243179008,31380422656,57314938880,32.0
1021,2024-06-19T16:16:31.246297,0,0,85952,16176043548,56,48305799168,569180160,42141024256,5595594752,8.4,101243179008,31051022336,57644470272,31.7
1022,2024-06-19T16:16:31.746682,0,0,86218,16176087070,56,48305799168,569180160,47736422400,196608,23.4,101243179008,29173518336,59538939904,29.8
1023,2024-06-19T16:16:32.247458,0,0,85997,16176128915,56,48305799168,569180160,47736422400,196608,9.2,101243179008,29620191232,59092267008,30.3
1024,2024-06-19T16:16:32.748051,0,0,84640,16176171487,56,48305799168,569180160,47736422400,196608,8.6,101243179008,29195698176,59516784640,29.8
1025,2024-06-19T16:16:33.248622,0,0,84640,16176212997,55,48305799168,569180160,47736422400,196608,5.4,101243179008,28890570752,59821867008,29.5
1026,2024-06-19T16:16:33.749262,0,0,83884,16176254420,55,48305799168,569180160,47736422400,196608,21.3,101243179008,28933054464,59779383296,29.6
1027,2024-06-19T16:16:34.250011,0,0,83884,16176295801,55,48305799168,569180160,47736422400,196608,5.0,101243179008,29022547968,59689865216,29.7
1028,2024-06-19T16:16:34.853077,0,0,72989,16176337497,54,48305799168,569180160,47736422400,196608,7.4,101243179008,29104549888,59607863296,29.8
1029,2024-06-19T16:16:35.250779,0,0,72989,16176370285,54,48305799168,569180160,47736422400,196608,24.9,101243179008,29128261632,59584151552,29.8
1030,2024-06-19T16:16:35.751778,0,0,72895,16176411440,55,48305799168,569180160,47736422400,196608,6.8,101243179008,29130051584,59582300160,29.8
1031,2024-06-19T16:16:36.252237,0,0,72895,16176452753,54,48305799168,569180160,47736422400,196608,4.2,101243179008,29131145216,59581206528,29.8
1032,2024-06-19T16:16:36.752785,0,0,83101,16176492065,54,48305799168,569180160,47736422400,196608,1.3,101243179008,29134622720,59577729024,29.8
1033,2024-06-19T16:16:37.253226,0,0,83101,16176527177,54,48305799168,569180160,47736422400,196608,2.6,101243179008,29133312000,59579039744,29.8
1034,2024-06-19T16:16:37.753879,0,0,82685,16176567964,54,48305799168,569180160,47736422400,196608,0.8,101243179008,29134753792,59577552896,29.8
1035,2024-06-19T16:16:38.254433,0,0,82685,16176608766,54,48305799168,569180160,47736422400,196608,1.8,101243179008,29158637568,59553652736,29.8
1036,2024-06-19T16:16:38.754928,0,0,82441,16176649551,54,48305799168,569180160,47736422400,196608,5.0,101243179008,29307387904,59404926976,30.0
1037,2024-06-19T16:16:39.255593,0,0,82441,16176682958,53,48305799168,569180160,47736422400,196608,14.0,101243179008,29487218688,59225096192,30.1
1038,2024-06-19T16:16:39.756216,0,0,82091,16176723369,54,48305799168,569180160,47736422400,196608,5.9,101243179008,30071140352,58641141760,30.7
1039,2024-06-19T16:16:40.256576,0,0,82091,16176763938,54,48305799168,569180160,47736422400,196608,5.9,101243179008,30394916864,58317307904,31.0
